"MTU (CET/CEST)","Day-ahead Price [EUR/MWh]","Currency","BZN|HU"
"24.07.2020 12:00 - 24.07.2020 13:00","38.76","EUR"
"24.07.2020 13:00 - 24.07.2020 14:00","37.98","EUR"
"24.07.2020 14:00 - 24.07.2020 15:00","36.95","EUR"
"24.07.2020 15:00 - 24.07.2020 16:00","35.90","EUR"
"24.07.2020 16:00 - 24.07.2020 17:00","37.00","EUR"
"24.07.2020 17:00 - 24.07.2020 18:00","38.10","EUR"
"24.07.2020 18:00 - 24.07.2020 19:00","37.77","EUR"
"24.07.2020 19:00 - 24.07.2020 20:00","39.37","EUR"
"24.07.2020 20:00 - 24.07.2020 21:00","39.99","EUR"
"24.07.2020 21:00 - 24.07.2020 22:00","38.91","EUR"
"24.07.2020 22:00 - 24.07.2020 23:00","37.50","EUR"
"24.07.2020 23:00 - 25.07.2020 00:00","35.07","EUR"
"25.07.2020 00:00 - 25.07.2020 01:00","35.05","EUR"
"25.07.2020 01:00 - 25.07.2020 02:00","31.12","EUR"
"25.07.2020 02:00 - 25.07.2020 03:00","28.47","EUR"
"25.07.2020 03:00 - 25.07.2020 04:00","27.57","EUR"
"25.07.2020 04:00 - 25.07.2020 05:00","26.55","EUR"
"25.07.2020 05:00 - 25.07.2020 06:00","25.20","EUR"
"25.07.2020 06:00 - 25.07.2020 07:00","27.53","EUR"
"25.07.2020 07:00 - 25.07.2020 08:00","28.88","EUR"
"25.07.2020 08:00 - 25.07.2020 09:00","29.88","EUR"
"25.07.2020 09:00 - 25.07.2020 10:00","30.28","EUR"
"25.07.2020 10:00 - 25.07.2020 11:00","28.94","EUR"
"25.07.2020 11:00 - 25.07.2020 12:00","28.28","EUR"
"25.07.2020 12:00 - 25.07.2020 13:00","27.90","EUR"
"25.07.2020 13:00 - 25.07.2020 14:00","26.90","EUR"
"25.07.2020 14:00 - 25.07.2020 15:00","25.00","EUR"
"25.07.2020 15:00 - 25.07.2020 16:00","25.00","EUR"
"25.07.2020 16:00 - 25.07.2020 17:00","27.02","EUR"
"25.07.2020 17:00 - 25.07.2020 18:00","28.75","EUR"
"25.07.2020 18:00 - 25.07.2020 19:00","33.89","EUR"
"25.07.2020 19:00 - 25.07.2020 20:00","37.44","EUR"
"25.07.2020 20:00 - 25.07.2020 21:00","42.14","EUR"
"25.07.2020 21:00 - 25.07.2020 22:00","40.88","EUR"
"25.07.2020 22:00 - 25.07.2020 23:00","36.82","EUR"
"25.07.2020 23:00 - 26.07.2020 00:00","32.42","EUR"
"26.07.2020 00:00 - 26.07.2020 01:00","29.88","EUR"
"26.07.2020 01:00 - 26.07.2020 02:00","24.14","EUR"
"26.07.2020 02:00 - 26.07.2020 03:00","21.00","EUR"
"26.07.2020 03:00 - 26.07.2020 04:00","20.03","EUR"
"26.07.2020 04:00 - 26.07.2020 05:00","20.03","EUR"
"26.07.2020 05:00 - 26.07.2020 06:00","16.08","EUR"
"26.07.2020 06:00 - 26.07.2020 07:00","16.81","EUR"
"26.07.2020 07:00 - 26.07.2020 08:00","19.01","EUR"
"26.07.2020 08:00 - 26.07.2020 09:00","21.03","EUR"
"26.07.2020 09:00 - 26.07.2020 10:00","23.14","EUR"
"26.07.2020 10:00 - 26.07.2020 11:00","24.04","EUR"
"26.07.2020 11:00 - 26.07.2020 12:00","26.01","EUR"
"26.07.2020 12:00 - 26.07.2020 13:00","25.34","EUR"
"26.07.2020 13:00 - 26.07.2020 14:00","21.93","EUR"
"26.07.2020 14:00 - 26.07.2020 15:00","20.69","EUR"
"26.07.2020 15:00 - 26.07.2020 16:00","23.24","EUR"
"26.07.2020 16:00 - 26.07.2020 17:00","27.01","EUR"
"26.07.2020 17:00 - 26.07.2020 18:00","28.24","EUR"
"26.07.2020 18:00 - 26.07.2020 19:00","31.60","EUR"
"26.07.2020 19:00 - 26.07.2020 20:00","35.41","EUR"
"26.07.2020 20:00 - 26.07.2020 21:00","38.68","EUR"
"26.07.2020 21:00 - 26.07.2020 22:00","39.44","EUR"
"26.07.2020 22:00 - 26.07.2020 23:00","36.82","EUR"
"26.07.2020 23:00 - 27.07.2020 00:00","31.93","EUR"
"27.07.2020 00:00 - 27.07.2020 01:00","27.92","EUR"
"27.07.2020 01:00 - 27.07.2020 02:00","25.95","EUR"
"27.07.2020 02:00 - 27.07.2020 03:00","24.59","EUR"
"27.07.2020 03:00 - 27.07.2020 04:00","24.56","EUR"
"27.07.2020 04:00 - 27.07.2020 05:00","24.57","EUR"
"27.07.2020 05:00 - 27.07.2020 06:00","27.00","EUR"
"27.07.2020 06:00 - 27.07.2020 07:00","34.10","EUR"
"27.07.2020 07:00 - 27.07.2020 08:00","39.53","EUR"
"27.07.2020 08:00 - 27.07.2020 09:00","39.00","EUR"
"27.07.2020 09:00 - 27.07.2020 10:00","39.00","EUR"
"27.07.2020 10:00 - 27.07.2020 11:00","37.63","EUR"
"27.07.2020 11:00 - 27.07.2020 12:00","40.44","EUR"
"27.07.2020 12:00 - 27.07.2020 13:00","41.00","EUR"
"27.07.2020 13:00 - 27.07.2020 14:00","39.29","EUR"
"27.07.2020 14:00 - 27.07.2020 15:00","41.56","EUR"
"27.07.2020 15:00 - 27.07.2020 16:00","40.69","EUR"
"27.07.2020 16:00 - 27.07.2020 17:00","41.41","EUR"
"27.07.2020 17:00 - 27.07.2020 18:00","44.23","EUR"
"27.07.2020 18:00 - 27.07.2020 19:00","45.01","EUR"
"27.07.2020 19:00 - 27.07.2020 20:00","43.24","EUR"
"27.07.2020 20:00 - 27.07.2020 21:00","48.05","EUR"
"27.07.2020 21:00 - 27.07.2020 22:00","43.24","EUR"
"27.07.2020 22:00 - 27.07.2020 23:00","42.09","EUR"
"27.07.2020 23:00 - 28.07.2020 00:00","36.88","EUR"
"28.07.2020 00:00 - 28.07.2020 01:00","32.95","EUR"
"28.07.2020 01:00 - 28.07.2020 02:00","27.96","EUR"
"28.07.2020 02:00 - 28.07.2020 03:00","25.97","EUR"
"28.07.2020 03:00 - 28.07.2020 04:00","24.48","EUR"
"28.07.2020 04:00 - 28.07.2020 05:00","24.48","EUR"
"28.07.2020 05:00 - 28.07.2020 06:00","26.91","EUR"
"28.07.2020 06:00 - 28.07.2020 07:00","34.88","EUR"
"28.07.2020 07:00 - 28.07.2020 08:00","39.93","EUR"
"28.07.2020 08:00 - 28.07.2020 09:00","40.75","EUR"
"28.07.2020 09:00 - 28.07.2020 10:00","37.37","EUR"
"28.07.2020 10:00 - 28.07.2020 11:00","37.48","EUR"
"28.07.2020 11:00 - 28.07.2020 12:00","36.45","EUR"
"28.07.2020 12:00 - 28.07.2020 13:00","36.99","EUR"
"28.07.2020 13:00 - 28.07.2020 14:00","39.67","EUR"
"28.07.2020 14:00 - 28.07.2020 15:00","39.62","EUR"
"28.07.2020 15:00 - 28.07.2020 16:00","42.43","EUR"
"28.07.2020 16:00 - 28.07.2020 17:00","43.01","EUR"
"28.07.2020 17:00 - 28.07.2020 18:00","43.58","EUR"
"28.07.2020 18:00 - 28.07.2020 19:00","43.51","EUR"
"28.07.2020 19:00 - 28.07.2020 20:00","45.48","EUR"
"28.07.2020 20:00 - 28.07.2020 21:00","49.00","EUR"
"28.07.2020 21:00 - 28.07.2020 22:00","45.30","EUR"
"28.07.2020 22:00 - 28.07.2020 23:00","43.24","EUR"
"28.07.2020 23:00 - 29.07.2020 00:00","41.05","EUR"
"29.07.2020 00:00 - 29.07.2020 01:00","35.05","EUR"
"29.07.2020 01:00 - 29.07.2020 02:00","29.84","EUR"
"29.07.2020 02:00 - 29.07.2020 03:00","29.01","EUR"
"29.07.2020 03:00 - 29.07.2020 04:00","28.79","EUR"
"29.07.2020 04:00 - 29.07.2020 05:00","29.99","EUR"
"29.07.2020 05:00 - 29.07.2020 06:00","29.94","EUR"
"29.07.2020 06:00 - 29.07.2020 07:00","39.08","EUR"
"29.07.2020 07:00 - 29.07.2020 08:00","42.91","EUR"
"29.07.2020 08:00 - 29.07.2020 09:00","45.22","EUR"
"29.07.2020 09:00 - 29.07.2020 10:00","44.68","EUR"
"29.07.2020 10:00 - 29.07.2020 11:00","45.57","EUR"
"29.07.2020 11:00 - 29.07.2020 12:00","46.00","EUR"
"29.07.2020 12:00 - 29.07.2020 13:00","47.44","EUR"
"29.07.2020 13:00 - 29.07.2020 14:00","47.44","EUR"
"29.07.2020 14:00 - 29.07.2020 15:00","47.92","EUR"
"29.07.2020 15:00 - 29.07.2020 16:00","48.52","EUR"
"29.07.2020 16:00 - 29.07.2020 17:00","50.81","EUR"
"29.07.2020 17:00 - 29.07.2020 18:00","54.05","EUR"
"29.07.2020 18:00 - 29.07.2020 19:00","51.21","EUR"
"29.07.2020 19:00 - 29.07.2020 20:00","51.76","EUR"
"29.07.2020 20:00 - 29.07.2020 21:00","52.37","EUR"
"29.07.2020 21:00 - 29.07.2020 22:00","50.53","EUR"
"29.07.2020 22:00 - 29.07.2020 23:00","44.27","EUR"
"29.07.2020 23:00 - 30.07.2020 00:00","41.02","EUR"
"30.07.2020 00:00 - 30.07.2020 01:00","38.88","EUR"
"30.07.2020 01:00 - 30.07.2020 02:00","33.40","EUR"
"30.07.2020 02:00 - 30.07.2020 03:00","31.00","EUR"
"30.07.2020 03:00 - 30.07.2020 04:00","29.01","EUR"
"30.07.2020 04:00 - 30.07.2020 05:00","28.86","EUR"
"30.07.2020 05:00 - 30.07.2020 06:00","30.92","EUR"
"30.07.2020 06:00 - 30.07.2020 07:00","40.49","EUR"
"30.07.2020 07:00 - 30.07.2020 08:00","52.78","EUR"
"30.07.2020 08:00 - 30.07.2020 09:00","51.52","EUR"
"30.07.2020 09:00 - 30.07.2020 10:00","51.91","EUR"
"30.07.2020 10:00 - 30.07.2020 11:00","50.91","EUR"
"30.07.2020 11:00 - 30.07.2020 12:00","51.52","EUR"
"30.07.2020 12:00 - 30.07.2020 13:00","54.10","EUR"
"30.07.2020 13:00 - 30.07.2020 14:00","51.97","EUR"
"30.07.2020 14:00 - 30.07.2020 15:00","51.91","EUR"
"30.07.2020 15:00 - 30.07.2020 16:00","52.74","EUR"
"30.07.2020 16:00 - 30.07.2020 17:00","55.27","EUR"
"30.07.2020 17:00 - 30.07.2020 18:00","54.04","EUR"
"30.07.2020 18:00 - 30.07.2020 19:00","54.10","EUR"
"30.07.2020 19:00 - 30.07.2020 20:00","55.44","EUR"
"30.07.2020 20:00 - 30.07.2020 21:00","58.02","EUR"
"30.07.2020 21:00 - 30.07.2020 22:00","53.56","EUR"
"30.07.2020 22:00 - 30.07.2020 23:00","47.50","EUR"
"30.07.2020 23:00 - 31.07.2020 00:00","42.84","EUR"
"31.07.2020 00:00 - 31.07.2020 01:00","43.69","EUR"
"31.07.2020 01:00 - 31.07.2020 02:00","36.88","EUR"
"31.07.2020 02:00 - 31.07.2020 03:00","32.26","EUR"
"31.07.2020 03:00 - 31.07.2020 04:00","31.01","EUR"
"31.07.2020 04:00 - 31.07.2020 05:00","31.44","EUR"
"31.07.2020 05:00 - 31.07.2020 06:00","38.17","EUR"
"31.07.2020 06:00 - 31.07.2020 07:00","49.91","EUR"
"31.07.2020 07:00 - 31.07.2020 08:00","56.67","EUR"
"31.07.2020 08:00 - 31.07.2020 09:00","60.77","EUR"
"31.07.2020 09:00 - 31.07.2020 10:00","57.99","EUR"
"31.07.2020 10:00 - 31.07.2020 11:00","55.11","EUR"
"31.07.2020 11:00 - 31.07.2020 12:00","56.40","EUR"
"31.07.2020 12:00 - 31.07.2020 13:00","56.82","EUR"
"31.07.2020 13:00 - 31.07.2020 14:00","55.03","EUR"
"31.07.2020 14:00 - 31.07.2020 15:00","55.95","EUR"
"31.07.2020 15:00 - 31.07.2020 16:00","56.94","EUR"
"31.07.2020 16:00 - 31.07.2020 17:00","56.12","EUR"
"31.07.2020 17:00 - 31.07.2020 18:00","56.39","EUR"
"31.07.2020 18:00 - 31.07.2020 19:00","56.95","EUR"
"31.07.2020 19:00 - 31.07.2020 20:00","54.40","EUR"
"31.07.2020 20:00 - 31.07.2020 21:00","54.87","EUR"
"31.07.2020 21:00 - 31.07.2020 22:00","54.32","EUR"
"31.07.2020 22:00 - 31.07.2020 23:00","48.50","EUR"
"31.07.2020 23:00 - 01.08.2020 00:00","39.80","EUR"
"01.08.2020 00:00 - 01.08.2020 01:00","39.04","EUR"
"01.08.2020 01:00 - 01.08.2020 02:00","28.05","EUR"
"01.08.2020 02:00 - 01.08.2020 03:00","24.99","EUR"
"01.08.2020 03:00 - 01.08.2020 04:00","24.20","EUR"
"01.08.2020 04:00 - 01.08.2020 05:00","24.01","EUR"
"01.08.2020 05:00 - 01.08.2020 06:00","23.60","EUR"
"01.08.2020 06:00 - 01.08.2020 07:00","27.79","EUR"
"01.08.2020 07:00 - 01.08.2020 08:00","40.77","EUR"
"01.08.2020 08:00 - 01.08.2020 09:00","43.26","EUR"
"01.08.2020 09:00 - 01.08.2020 10:00","41.56","EUR"
"01.08.2020 10:00 - 01.08.2020 11:00","42.64","EUR"
"01.08.2020 11:00 - 01.08.2020 12:00","40.22","EUR"
"01.08.2020 12:00 - 01.08.2020 13:00","42.00","EUR"
"01.08.2020 13:00 - 01.08.2020 14:00","40.77","EUR"
"01.08.2020 14:00 - 01.08.2020 15:00","40.77","EUR"
"01.08.2020 15:00 - 01.08.2020 16:00","42.69","EUR"
"01.08.2020 16:00 - 01.08.2020 17:00","45.32","EUR"
"01.08.2020 17:00 - 01.08.2020 18:00","53.60","EUR"
"01.08.2020 18:00 - 01.08.2020 19:00","51.98","EUR"
"01.08.2020 19:00 - 01.08.2020 20:00","52.98","EUR"
"01.08.2020 20:00 - 01.08.2020 21:00","60.47","EUR"
"01.08.2020 21:00 - 01.08.2020 22:00","55.67","EUR"
"01.08.2020 22:00 - 01.08.2020 23:00","44.01","EUR"
"01.08.2020 23:00 - 02.08.2020 00:00","40.01","EUR"
"02.08.2020 00:00 - 02.08.2020 01:00","31.00","EUR"
"02.08.2020 01:00 - 02.08.2020 02:00","25.94","EUR"
"02.08.2020 02:00 - 02.08.2020 03:00","24.90","EUR"
"02.08.2020 03:00 - 02.08.2020 04:00","23.49","EUR"
"02.08.2020 04:00 - 02.08.2020 05:00","23.29","EUR"
"02.08.2020 05:00 - 02.08.2020 06:00","23.14","EUR"
"02.08.2020 06:00 - 02.08.2020 07:00","23.07","EUR"
"02.08.2020 07:00 - 02.08.2020 08:00","25.60","EUR"
"02.08.2020 08:00 - 02.08.2020 09:00","26.12","EUR"
"02.08.2020 09:00 - 02.08.2020 10:00","27.00","EUR"
"02.08.2020 10:00 - 02.08.2020 11:00","26.78","EUR"
"02.08.2020 11:00 - 02.08.2020 12:00","27.63","EUR"
"02.08.2020 12:00 - 02.08.2020 13:00","27.07","EUR"
"02.08.2020 13:00 - 02.08.2020 14:00","24.62","EUR"
"02.08.2020 14:00 - 02.08.2020 15:00","24.00","EUR"
"02.08.2020 15:00 - 02.08.2020 16:00","24.51","EUR"
"02.08.2020 16:00 - 02.08.2020 17:00","27.99","EUR"
"02.08.2020 17:00 - 02.08.2020 18:00","36.11","EUR"
"02.08.2020 18:00 - 02.08.2020 19:00","41.99","EUR"
"02.08.2020 19:00 - 02.08.2020 20:00","38.89","EUR"
"02.08.2020 20:00 - 02.08.2020 21:00","47.62","EUR"
"02.08.2020 21:00 - 02.08.2020 22:00","52.55","EUR"
"02.08.2020 22:00 - 02.08.2020 23:00","42.81","EUR"
"02.08.2020 23:00 - 03.08.2020 00:00","35.35","EUR"
"03.08.2020 00:00 - 03.08.2020 01:00","31.17","EUR"
"03.08.2020 01:00 - 03.08.2020 02:00","27.11","EUR"
"03.08.2020 02:00 - 03.08.2020 03:00","26.18","EUR"
"03.08.2020 03:00 - 03.08.2020 04:00","25.75","EUR"
"03.08.2020 04:00 - 03.08.2020 05:00","26.01","EUR"
"03.08.2020 05:00 - 03.08.2020 06:00","29.96","EUR"
"03.08.2020 06:00 - 03.08.2020 07:00","37.96","EUR"
"03.08.2020 07:00 - 03.08.2020 08:00","45.98","EUR"
"03.08.2020 08:00 - 03.08.2020 09:00","47.80","EUR"
"03.08.2020 09:00 - 03.08.2020 10:00","45.57","EUR"
"03.08.2020 10:00 - 03.08.2020 11:00","43.12","EUR"
"03.08.2020 11:00 - 03.08.2020 12:00","42.00","EUR"
"03.08.2020 12:00 - 03.08.2020 13:00","41.00","EUR"
"03.08.2020 13:00 - 03.08.2020 14:00","39.50","EUR"
"03.08.2020 14:00 - 03.08.2020 15:00","39.14","EUR"
"03.08.2020 15:00 - 03.08.2020 16:00","39.92","EUR"
"03.08.2020 16:00 - 03.08.2020 17:00","42.34","EUR"
"03.08.2020 17:00 - 03.08.2020 18:00","44.59","EUR"
"03.08.2020 18:00 - 03.08.2020 19:00","47.48","EUR"
"03.08.2020 19:00 - 03.08.2020 20:00","49.57","EUR"
"03.08.2020 20:00 - 03.08.2020 21:00","48.15","EUR"
"03.08.2020 21:00 - 03.08.2020 22:00","44.87","EUR"
"03.08.2020 22:00 - 03.08.2020 23:00","42.94","EUR"
"03.08.2020 23:00 - 04.08.2020 00:00","36.34","EUR"
"04.08.2020 00:00 - 04.08.2020 01:00","32.13","EUR"
"04.08.2020 01:00 - 04.08.2020 02:00","28.17","EUR"
"04.08.2020 02:00 - 04.08.2020 03:00","26.80","EUR"
"04.08.2020 03:00 - 04.08.2020 04:00","26.10","EUR"
"04.08.2020 04:00 - 04.08.2020 05:00","26.31","EUR"
"04.08.2020 05:00 - 04.08.2020 06:00","28.53","EUR"
"04.08.2020 06:00 - 04.08.2020 07:00","34.71","EUR"
"04.08.2020 07:00 - 04.08.2020 08:00","40.94","EUR"
"04.08.2020 08:00 - 04.08.2020 09:00","41.66","EUR"
"04.08.2020 09:00 - 04.08.2020 10:00","40.46","EUR"
"04.08.2020 10:00 - 04.08.2020 11:00","39.00","EUR"
"04.08.2020 11:00 - 04.08.2020 12:00","39.02","EUR"
"04.08.2020 12:00 - 04.08.2020 13:00","38.96","EUR"
"04.08.2020 13:00 - 04.08.2020 14:00","37.58","EUR"
"04.08.2020 14:00 - 04.08.2020 15:00","37.02","EUR"
"04.08.2020 15:00 - 04.08.2020 16:00","38.60","EUR"
"04.08.2020 16:00 - 04.08.2020 17:00","37.99","EUR"
"04.08.2020 17:00 - 04.08.2020 18:00","40.82","EUR"
"04.08.2020 18:00 - 04.08.2020 19:00","41.04","EUR"
"04.08.2020 19:00 - 04.08.2020 20:00","43.98","EUR"
"04.08.2020 20:00 - 04.08.2020 21:00","43.12","EUR"
"04.08.2020 21:00 - 04.08.2020 22:00","41.90","EUR"
"04.08.2020 22:00 - 04.08.2020 23:00","40.78","EUR"
"04.08.2020 23:00 - 05.08.2020 00:00","34.79","EUR"
"05.08.2020 00:00 - 05.08.2020 01:00","32.33","EUR"
"05.08.2020 01:00 - 05.08.2020 02:00","28.07","EUR"
"05.08.2020 02:00 - 05.08.2020 03:00","24.52","EUR"
"05.08.2020 03:00 - 05.08.2020 04:00","22.51","EUR"
"05.08.2020 04:00 - 05.08.2020 05:00","22.91","EUR"
"05.08.2020 05:00 - 05.08.2020 06:00","25.35","EUR"
"05.08.2020 06:00 - 05.08.2020 07:00","32.18","EUR"
"05.08.2020 07:00 - 05.08.2020 08:00","40.92","EUR"
"05.08.2020 08:00 - 05.08.2020 09:00","44.90","EUR"
"05.08.2020 09:00 - 05.08.2020 10:00","45.29","EUR"
"05.08.2020 10:00 - 05.08.2020 11:00","43.41","EUR"
"05.08.2020 11:00 - 05.08.2020 12:00","43.85","EUR"
"05.08.2020 12:00 - 05.08.2020 13:00","43.85","EUR"
"05.08.2020 13:00 - 05.08.2020 14:00","41.38","EUR"
"05.08.2020 14:00 - 05.08.2020 15:00","39.01","EUR"
"05.08.2020 15:00 - 05.08.2020 16:00","38.96","EUR"
"05.08.2020 16:00 - 05.08.2020 17:00","39.90","EUR"
"05.08.2020 17:00 - 05.08.2020 18:00","40.24","EUR"
"05.08.2020 18:00 - 05.08.2020 19:00","41.50","EUR"
"05.08.2020 19:00 - 05.08.2020 20:00","43.48","EUR"
"05.08.2020 20:00 - 05.08.2020 21:00","43.91","EUR"
"05.08.2020 21:00 - 05.08.2020 22:00","41.96","EUR"
"05.08.2020 22:00 - 05.08.2020 23:00","40.00","EUR"
"05.08.2020 23:00 - 06.08.2020 00:00","33.35","EUR"
"06.08.2020 00:00 - 06.08.2020 01:00","32.00","EUR"
"06.08.2020 01:00 - 06.08.2020 02:00","26.23","EUR"
"06.08.2020 02:00 - 06.08.2020 03:00","24.00","EUR"
"06.08.2020 03:00 - 06.08.2020 04:00","22.98","EUR"
"06.08.2020 04:00 - 06.08.2020 05:00","22.98","EUR"
"06.08.2020 05:00 - 06.08.2020 06:00","26.01","EUR"
"06.08.2020 06:00 - 06.08.2020 07:00","33.56","EUR"
"06.08.2020 07:00 - 06.08.2020 08:00","39.97","EUR"
"06.08.2020 08:00 - 06.08.2020 09:00","40.96","EUR"
"06.08.2020 09:00 - 06.08.2020 10:00","38.05","EUR"
"06.08.2020 10:00 - 06.08.2020 11:00","34.94","EUR"
"06.08.2020 11:00 - 06.08.2020 12:00","32.97","EUR"
"06.08.2020 12:00 - 06.08.2020 13:00","31.23","EUR"
"06.08.2020 13:00 - 06.08.2020 14:00","31.17","EUR"
"06.08.2020 14:00 - 06.08.2020 15:00","30.28","EUR"
"06.08.2020 15:00 - 06.08.2020 16:00","34.31","EUR"
"06.08.2020 16:00 - 06.08.2020 17:00","38.68","EUR"
"06.08.2020 17:00 - 06.08.2020 18:00","39.86","EUR"
"06.08.2020 18:00 - 06.08.2020 19:00","43.30","EUR"
"06.08.2020 19:00 - 06.08.2020 20:00","47.98","EUR"
"06.08.2020 20:00 - 06.08.2020 21:00","48.20","EUR"
"06.08.2020 21:00 - 06.08.2020 22:00","44.01","EUR"
"06.08.2020 22:00 - 06.08.2020 23:00","41.00","EUR"
"06.08.2020 23:00 - 07.08.2020 00:00","36.35","EUR"
"07.08.2020 00:00 - 07.08.2020 01:00","29.85","EUR"
"07.08.2020 01:00 - 07.08.2020 02:00","26.78","EUR"
"07.08.2020 02:00 - 07.08.2020 03:00","25.01","EUR"
"07.08.2020 03:00 - 07.08.2020 04:00","24.58","EUR"
"07.08.2020 04:00 - 07.08.2020 05:00","24.60","EUR"
"07.08.2020 05:00 - 07.08.2020 06:00","27.05","EUR"
"07.08.2020 06:00 - 07.08.2020 07:00","32.60","EUR"
"07.08.2020 07:00 - 07.08.2020 08:00","38.78","EUR"
"07.08.2020 08:00 - 07.08.2020 09:00","39.01","EUR"
"07.08.2020 09:00 - 07.08.2020 10:00","37.01","EUR"
"07.08.2020 10:00 - 07.08.2020 11:00","32.60","EUR"
"07.08.2020 11:00 - 07.08.2020 12:00","30.80","EUR"
"07.08.2020 12:00 - 07.08.2020 13:00","30.19","EUR"
"07.08.2020 13:00 - 07.08.2020 14:00","29.80","EUR"
"07.08.2020 14:00 - 07.08.2020 15:00","29.36","EUR"
"07.08.2020 15:00 - 07.08.2020 16:00","31.40","EUR"
"07.08.2020 16:00 - 07.08.2020 17:00","32.65","EUR"
"07.08.2020 17:00 - 07.08.2020 18:00","37.87","EUR"
"07.08.2020 18:00 - 07.08.2020 19:00","41.92","EUR"
"07.08.2020 19:00 - 07.08.2020 20:00","45.66","EUR"
"07.08.2020 20:00 - 07.08.2020 21:00","44.45","EUR"
"07.08.2020 21:00 - 07.08.2020 22:00","42.01","EUR"
"07.08.2020 22:00 - 07.08.2020 23:00","39.26","EUR"
"07.08.2020 23:00 - 08.08.2020 00:00","34.59","EUR"
"08.08.2020 00:00 - 08.08.2020 01:00","35.50","EUR"
"08.08.2020 01:00 - 08.08.2020 02:00","31.63","EUR"
"08.08.2020 02:00 - 08.08.2020 03:00","28.90","EUR"
"08.08.2020 03:00 - 08.08.2020 04:00","27.40","EUR"
"08.08.2020 04:00 - 08.08.2020 05:00","26.49","EUR"
"08.08.2020 05:00 - 08.08.2020 06:00","27.29","EUR"
"08.08.2020 06:00 - 08.08.2020 07:00","28.01","EUR"
"08.08.2020 07:00 - 08.08.2020 08:00","30.02","EUR"
"08.08.2020 08:00 - 08.08.2020 09:00","31.64","EUR"
"08.08.2020 09:00 - 08.08.2020 10:00","31.02","EUR"
"08.08.2020 10:00 - 08.08.2020 11:00","28.76","EUR"
"08.08.2020 11:00 - 08.08.2020 12:00","28.49","EUR"
"08.08.2020 12:00 - 08.08.2020 13:00","27.21","EUR"
"08.08.2020 13:00 - 08.08.2020 14:00","27.05","EUR"
"08.08.2020 14:00 - 08.08.2020 15:00","26.48","EUR"
"08.08.2020 15:00 - 08.08.2020 16:00","27.80","EUR"
"08.08.2020 16:00 - 08.08.2020 17:00","29.74","EUR"
"08.08.2020 17:00 - 08.08.2020 18:00","34.86","EUR"
"08.08.2020 18:00 - 08.08.2020 19:00","38.05","EUR"
"08.08.2020 19:00 - 08.08.2020 20:00","40.86","EUR"
"08.08.2020 20:00 - 08.08.2020 21:00","41.76","EUR"
"08.08.2020 21:00 - 08.08.2020 22:00","40.13","EUR"
"08.08.2020 22:00 - 08.08.2020 23:00","38.67","EUR"
"08.08.2020 23:00 - 09.08.2020 00:00","34.67","EUR"
"09.08.2020 00:00 - 09.08.2020 01:00","32.56","EUR"
"09.08.2020 01:00 - 09.08.2020 02:00","28.00","EUR"
"09.08.2020 02:00 - 09.08.2020 03:00","26.20","EUR"
"09.08.2020 03:00 - 09.08.2020 04:00","25.56","EUR"
"09.08.2020 04:00 - 09.08.2020 05:00","24.97","EUR"
"09.08.2020 05:00 - 09.08.2020 06:00","25.07","EUR"
"09.08.2020 06:00 - 09.08.2020 07:00","24.94","EUR"
"09.08.2020 07:00 - 09.08.2020 08:00","25.13","EUR"
"09.08.2020 08:00 - 09.08.2020 09:00","25.09","EUR"
"09.08.2020 09:00 - 09.08.2020 10:00","24.90","EUR"
"09.08.2020 10:00 - 09.08.2020 11:00","25.10","EUR"
"09.08.2020 11:00 - 09.08.2020 12:00","25.59","EUR"
"09.08.2020 12:00 - 09.08.2020 13:00","23.93","EUR"
"09.08.2020 13:00 - 09.08.2020 14:00","22.44","EUR"
"09.08.2020 14:00 - 09.08.2020 15:00","23.51","EUR"
"09.08.2020 15:00 - 09.08.2020 16:00","24.81","EUR"
"09.08.2020 16:00 - 09.08.2020 17:00","26.67","EUR"
"09.08.2020 17:00 - 09.08.2020 18:00","28.98","EUR"
"09.08.2020 18:00 - 09.08.2020 19:00","33.75","EUR"
"09.08.2020 19:00 - 09.08.2020 20:00","38.06","EUR"
"09.08.2020 20:00 - 09.08.2020 21:00","40.93","EUR"
"09.08.2020 21:00 - 09.08.2020 22:00","38.94","EUR"
"09.08.2020 22:00 - 09.08.2020 23:00","37.92","EUR"
"09.08.2020 23:00 - 10.08.2020 00:00","31.74","EUR"
"10.08.2020 00:00 - 10.08.2020 01:00","28.48","EUR"
"10.08.2020 01:00 - 10.08.2020 02:00","25.23","EUR"
"10.08.2020 02:00 - 10.08.2020 03:00","24.74","EUR"
"10.08.2020 03:00 - 10.08.2020 04:00","24.60","EUR"
"10.08.2020 04:00 - 10.08.2020 05:00","25.00","EUR"
"10.08.2020 05:00 - 10.08.2020 06:00","28.50","EUR"
"10.08.2020 06:00 - 10.08.2020 07:00","34.98","EUR"
"10.08.2020 07:00 - 10.08.2020 08:00","41.93","EUR"
"10.08.2020 08:00 - 10.08.2020 09:00","42.43","EUR"
"10.08.2020 09:00 - 10.08.2020 10:00","41.76","EUR"
"10.08.2020 10:00 - 10.08.2020 11:00","41.95","EUR"
"10.08.2020 11:00 - 10.08.2020 12:00","43.46","EUR"
"10.08.2020 12:00 - 10.08.2020 13:00","45.56","EUR"
"10.08.2020 13:00 - 10.08.2020 14:00","45.81","EUR"
