"MTU (CET/CEST)","Day-ahead Price [Currency/MWh]","Currency","BZN|RO"
"18.01.2021 13:00 - 18.01.2021 14:00","342.13","RON"
"18.01.2021 14:00 - 18.01.2021 15:00","339.00","RON"
"18.01.2021 15:00 - 18.01.2021 16:00","354.27","RON"
"18.01.2021 16:00 - 18.01.2021 17:00","424.01","RON"
"18.01.2021 17:00 - 18.01.2021 18:00","458.46","RON"
"18.01.2021 18:00 - 18.01.2021 19:00","412.81","RON"
"18.01.2021 19:00 - 18.01.2021 20:00","403.54","RON"
"18.01.2021 20:00 - 18.01.2021 21:00","375.27","RON"
"18.01.2021 21:00 - 18.01.2021 22:00","331.32","RON"
"18.01.2021 22:00 - 18.01.2021 23:00","307.17","RON"
"18.01.2021 23:00 - 19.01.2021 00:00","248.56","RON"
"19.01.2021 00:00 - 19.01.2021 01:00","238.82","RON"
"19.01.2021 01:00 - 19.01.2021 02:00","230.04","RON"
"19.01.2021 02:00 - 19.01.2021 03:00","219.00","RON"
"19.01.2021 03:00 - 19.01.2021 04:00","214.74","RON"
"19.01.2021 04:00 - 19.01.2021 05:00","228.14","RON"
"19.01.2021 05:00 - 19.01.2021 06:00","260.00","RON"
"19.01.2021 06:00 - 19.01.2021 07:00","333.12","RON"
"19.01.2021 07:00 - 19.01.2021 08:00","600.98","RON"
"19.01.2021 08:00 - 19.01.2021 09:00","473.31","RON"
"19.01.2021 09:00 - 19.01.2021 10:00","449.62","RON"
"19.01.2021 10:00 - 19.01.2021 11:00","397.79","RON"
"19.01.2021 11:00 - 19.01.2021 12:00","363.85","RON"
"19.01.2021 12:00 - 19.01.2021 13:00","352.90","RON"
"19.01.2021 13:00 - 19.01.2021 14:00","350.53","RON"
"19.01.2021 14:00 - 19.01.2021 15:00","349.00","RON"
"19.01.2021 15:00 - 19.01.2021 16:00","367.72","RON"
"19.01.2021 16:00 - 19.01.2021 17:00","382.94","RON"
"19.01.2021 17:00 - 19.01.2021 18:00","436.97","RON"
"19.01.2021 18:00 - 19.01.2021 19:00","417.31","RON"
"19.01.2021 19:00 - 19.01.2021 20:00","379.50","RON"
"19.01.2021 20:00 - 19.01.2021 21:00","354.93","RON"
"19.01.2021 21:00 - 19.01.2021 22:00","323.63","RON"
"19.01.2021 22:00 - 19.01.2021 23:00","297.23","RON"
"19.01.2021 23:00 - 20.01.2021 00:00","242.00","RON"
"20.01.2021 00:00 - 20.01.2021 01:00","229.08","RON"
"20.01.2021 01:00 - 20.01.2021 02:00","229.08","RON"
"20.01.2021 02:00 - 20.01.2021 03:00","214.46","RON"
"20.01.2021 03:00 - 20.01.2021 04:00","205.48","RON"
"20.01.2021 04:00 - 20.01.2021 05:00","229.08","RON"
"20.01.2021 05:00 - 20.01.2021 06:00","254.08","RON"
"20.01.2021 06:00 - 20.01.2021 07:00","319.00","RON"
"20.01.2021 07:00 - 20.01.2021 08:00","361.36","RON"
"20.01.2021 08:00 - 20.01.2021 09:00","407.44","RON"
"20.01.2021 09:00 - 20.01.2021 10:00","371.76","RON"
"20.01.2021 10:00 - 20.01.2021 11:00","347.14","RON"
"20.01.2021 11:00 - 20.01.2021 12:00","332.02","RON"
"20.01.2021 12:00 - 20.01.2021 13:00","320.00","RON"
"20.01.2021 13:00 - 20.01.2021 14:00","318.11","RON"
"20.01.2021 14:00 - 20.01.2021 15:00","316.22","RON"
"20.01.2021 15:00 - 20.01.2021 16:00","314.32","RON"
"20.01.2021 16:00 - 20.01.2021 17:00","339.00","RON"
"20.01.2021 17:00 - 20.01.2021 18:00","376.70","RON"
"20.01.2021 18:00 - 20.01.2021 19:00","367.88","RON"
"20.01.2021 19:00 - 20.01.2021 20:00","331.26","RON"
"20.01.2021 20:00 - 20.01.2021 21:00","312.28","RON"
"20.01.2021 21:00 - 20.01.2021 22:00","296.20","RON"
"20.01.2021 22:00 - 20.01.2021 23:00","278.00","RON"
"20.01.2021 23:00 - 21.01.2021 00:00","229.68","RON"
"21.01.2021 00:00 - 21.01.2021 01:00","229.14","RON"
"21.01.2021 01:00 - 21.01.2021 02:00","209.59","RON"
"21.01.2021 02:00 - 21.01.2021 03:00","191.20","RON"
"21.01.2021 03:00 - 21.01.2021 04:00","196.00","RON"
"21.01.2021 04:00 - 21.01.2021 05:00","209.19","RON"
"21.01.2021 05:00 - 21.01.2021 06:00","248.00","RON"
"21.01.2021 06:00 - 21.01.2021 07:00","286.81","RON"
"21.01.2021 07:00 - 21.01.2021 08:00","339.00","RON"
"21.01.2021 08:00 - 21.01.2021 09:00","352.89","RON"
"21.01.2021 09:00 - 21.01.2021 10:00","349.00","RON"
"21.01.2021 10:00 - 21.01.2021 11:00","312.00","RON"
"21.01.2021 11:00 - 21.01.2021 12:00","310.00","RON"
"21.01.2021 12:00 - 21.01.2021 13:00","299.32","RON"
"21.01.2021 13:00 - 21.01.2021 14:00","289.55","RON"
"21.01.2021 14:00 - 21.01.2021 15:00","296.40","RON"
"21.01.2021 15:00 - 21.01.2021 16:00","297.00","RON"
"21.01.2021 16:00 - 21.01.2021 17:00","304.49","RON"
"21.01.2021 17:00 - 21.01.2021 18:00","334.85","RON"
"21.01.2021 18:00 - 21.01.2021 19:00","329.00","RON"
"21.01.2021 19:00 - 21.01.2021 20:00","311.93","RON"
"21.01.2021 20:00 - 21.01.2021 21:00","303.89","RON"
"21.01.2021 21:00 - 21.01.2021 22:00","270.24","RON"
"21.01.2021 22:00 - 21.01.2021 23:00","258.86","RON"
"21.01.2021 23:00 - 22.01.2021 00:00","214.46","RON"
"22.01.2021 00:00 - 22.01.2021 01:00","209.86","RON"
"22.01.2021 01:00 - 22.01.2021 02:00","182.24","RON"
"22.01.2021 02:00 - 22.01.2021 03:00","159.72","RON"
"22.01.2021 03:00 - 22.01.2021 04:00","147.82","RON"
"22.01.2021 04:00 - 22.01.2021 05:00","173.91","RON"
"22.01.2021 05:00 - 22.01.2021 06:00","215.20","RON"
"22.01.2021 06:00 - 22.01.2021 07:00","275.37","RON"
"22.01.2021 07:00 - 22.01.2021 08:00","311.76","RON"
"22.01.2021 08:00 - 22.01.2021 09:00","319.00","RON"
"22.01.2021 09:00 - 22.01.2021 10:00","319.00","RON"
"22.01.2021 10:00 - 22.01.2021 11:00","297.32","RON"
"22.01.2021 11:00 - 22.01.2021 12:00","300.70","RON"
"22.01.2021 12:00 - 22.01.2021 13:00","291.52","RON"
"22.01.2021 13:00 - 22.01.2021 14:00","284.96","RON"
"22.01.2021 14:00 - 22.01.2021 15:00","282.70","RON"
"22.01.2021 15:00 - 22.01.2021 16:00","286.84","RON"
"22.01.2021 16:00 - 22.01.2021 17:00","297.32","RON"
"22.01.2021 17:00 - 22.01.2021 18:00","315.36","RON"
"22.01.2021 18:00 - 22.01.2021 19:00","308.29","RON"
"22.01.2021 19:00 - 22.01.2021 20:00","297.32","RON"
"22.01.2021 20:00 - 22.01.2021 21:00","280.61","RON"
"22.01.2021 21:00 - 22.01.2021 22:00","254.68","RON"
"22.01.2021 22:00 - 22.01.2021 23:00","238.51","RON"
"22.01.2021 23:00 - 23.01.2021 00:00","209.00","RON"
"23.01.2021 00:00 - 23.01.2021 01:00","231.85","RON"
"23.01.2021 01:00 - 23.01.2021 02:00","215.76","RON"
"23.01.2021 02:00 - 23.01.2021 03:00","209.62","RON"
"23.01.2021 03:00 - 23.01.2021 04:00","203.97","RON"
"23.01.2021 04:00 - 23.01.2021 05:00","207.28","RON"
"23.01.2021 05:00 - 23.01.2021 06:00","214.45","RON"
"23.01.2021 06:00 - 23.01.2021 07:00","224.00","RON"
"23.01.2021 07:00 - 23.01.2021 08:00","242.52","RON"
"23.01.2021 08:00 - 23.01.2021 09:00","260.01","RON"
"23.01.2021 09:00 - 23.01.2021 10:00","276.54","RON"
"23.01.2021 10:00 - 23.01.2021 11:00","282.68","RON"
"23.01.2021 11:00 - 23.01.2021 12:00","286.43","RON"
"23.01.2021 12:00 - 23.01.2021 13:00","278.05","RON"
"23.01.2021 13:00 - 23.01.2021 14:00","266.55","RON"
"23.01.2021 14:00 - 23.01.2021 15:00","255.73","RON"
"23.01.2021 15:00 - 23.01.2021 16:00","258.31","RON"
"23.01.2021 16:00 - 23.01.2021 17:00","285.07","RON"
"23.01.2021 17:00 - 23.01.2021 18:00","319.05","RON"
"23.01.2021 18:00 - 23.01.2021 19:00","319.67","RON"
"23.01.2021 19:00 - 23.01.2021 20:00","299.76","RON"
"23.01.2021 20:00 - 23.01.2021 21:00","278.15","RON"
"23.01.2021 21:00 - 23.01.2021 22:00","254.66","RON"
"23.01.2021 22:00 - 23.01.2021 23:00","243.79","RON"
"23.01.2021 23:00 - 24.01.2021 00:00","200.90","RON"
"24.01.2021 00:00 - 24.01.2021 01:00","178.40","RON"
"24.01.2021 01:00 - 24.01.2021 02:00","133.38","RON"
"24.01.2021 02:00 - 24.01.2021 03:00","169.00","RON"
"24.01.2021 03:00 - 24.01.2021 04:00","165.70","RON"
"24.01.2021 04:00 - 24.01.2021 05:00","165.43","RON"
"24.01.2021 05:00 - 24.01.2021 06:00","175.81","RON"
"24.01.2021 06:00 - 24.01.2021 07:00","168.00","RON"
"24.01.2021 07:00 - 24.01.2021 08:00","196.47","RON"
"24.01.2021 08:00 - 24.01.2021 09:00","206.22","RON"
"24.01.2021 09:00 - 24.01.2021 10:00","219.00","RON"
"24.01.2021 10:00 - 24.01.2021 11:00","229.10","RON"
"24.01.2021 11:00 - 24.01.2021 12:00","244.00","RON"
"24.01.2021 12:00 - 24.01.2021 13:00","245.02","RON"
"24.01.2021 13:00 - 24.01.2021 14:00","225.40","RON"
"24.01.2021 14:00 - 24.01.2021 15:00","222.06","RON"
"24.01.2021 15:00 - 24.01.2021 16:00","229.91","RON"
"24.01.2021 16:00 - 24.01.2021 17:00","255.40","RON"
"24.01.2021 17:00 - 24.01.2021 18:00","286.35","RON"
"24.01.2021 18:00 - 24.01.2021 19:00","301.53","RON"
"24.01.2021 19:00 - 24.01.2021 20:00","294.83","RON"
"24.01.2021 20:00 - 24.01.2021 21:00","271.73","RON"
"24.01.2021 21:00 - 24.01.2021 22:00","251.88","RON"
"24.01.2021 22:00 - 24.01.2021 23:00","251.60","RON"
"24.01.2021 23:00 - 25.01.2021 00:00","215.00","RON"
"25.01.2021 00:00 - 25.01.2021 01:00","185.33","RON"
"25.01.2021 01:00 - 25.01.2021 02:00","117.67","RON"
"25.01.2021 02:00 - 25.01.2021 03:00","97.40","RON"
"25.01.2021 03:00 - 25.01.2021 04:00","97.40","RON"
"25.01.2021 04:00 - 25.01.2021 05:00","122.15","RON"
"25.01.2021 05:00 - 25.01.2021 06:00","212.11","RON"
"25.01.2021 06:00 - 25.01.2021 07:00","287.00","RON"
"25.01.2021 07:00 - 25.01.2021 08:00","318.64","RON"
"25.01.2021 08:00 - 25.01.2021 09:00","385.95","RON"
"25.01.2021 09:00 - 25.01.2021 10:00","393.20","RON"
"25.01.2021 10:00 - 25.01.2021 11:00","341.63","RON"
"25.01.2021 11:00 - 25.01.2021 12:00","349.00","RON"
"25.01.2021 12:00 - 25.01.2021 13:00","339.00","RON"
"25.01.2021 13:00 - 25.01.2021 14:00","319.00","RON"
"25.01.2021 14:00 - 25.01.2021 15:00","307.10","RON"
"25.01.2021 15:00 - 25.01.2021 16:00","307.10","RON"
"25.01.2021 16:00 - 25.01.2021 17:00","347.76","RON"
"25.01.2021 17:00 - 25.01.2021 18:00","389.68","RON"
"25.01.2021 18:00 - 25.01.2021 19:00","392.70","RON"
"25.01.2021 19:00 - 25.01.2021 20:00","370.42","RON"
"25.01.2021 20:00 - 25.01.2021 21:00","321.89","RON"
"25.01.2021 21:00 - 25.01.2021 22:00","282.67","RON"
"25.01.2021 22:00 - 25.01.2021 23:00","260.00","RON"
"25.01.2021 23:00 - 26.01.2021 00:00","228.25","RON"
"26.01.2021 00:00 - 26.01.2021 01:00","222.28","RON"
"26.01.2021 01:00 - 26.01.2021 02:00","203.10","RON"
"26.01.2021 02:00 - 26.01.2021 03:00","202.27","RON"
"26.01.2021 03:00 - 26.01.2021 04:00","201.37","RON"
"26.01.2021 04:00 - 26.01.2021 05:00","206.17","RON"
"26.01.2021 05:00 - 26.01.2021 06:00","221.96","RON"
"26.01.2021 06:00 - 26.01.2021 07:00","280.11","RON"
"26.01.2021 07:00 - 26.01.2021 08:00","338.65","RON"
"26.01.2021 08:00 - 26.01.2021 09:00","371.64","RON"
"26.01.2021 09:00 - 26.01.2021 10:00","375.79","RON"
"26.01.2021 10:00 - 26.01.2021 11:00","351.95","RON"
"26.01.2021 11:00 - 26.01.2021 12:00","346.15","RON"
"26.01.2021 12:00 - 26.01.2021 13:00","332.16","RON"
"26.01.2021 13:00 - 26.01.2021 14:00","317.30","RON"
"26.01.2021 14:00 - 26.01.2021 15:00","311.88","RON"
"26.01.2021 15:00 - 26.01.2021 16:00","313.75","RON"
"26.01.2021 16:00 - 26.01.2021 17:00","333.77","RON"
"26.01.2021 17:00 - 26.01.2021 18:00","350.93","RON"
"26.01.2021 18:00 - 26.01.2021 19:00","343.13","RON"
"26.01.2021 19:00 - 26.01.2021 20:00","322.39","RON"
"26.01.2021 20:00 - 26.01.2021 21:00","297.56","RON"
"26.01.2021 21:00 - 26.01.2021 22:00","251.05","RON"
"26.01.2021 22:00 - 26.01.2021 23:00","232.11","RON"
"26.01.2021 23:00 - 27.01.2021 00:00","169.00","RON"
"27.01.2021 00:00 - 27.01.2021 01:00","197.00","RON"
"27.01.2021 01:00 - 27.01.2021 02:00","175.00","RON"
"27.01.2021 02:00 - 27.01.2021 03:00","143.79","RON"
"27.01.2021 03:00 - 27.01.2021 04:00","148.00","RON"
"27.01.2021 04:00 - 27.01.2021 05:00","187.00","RON"
"27.01.2021 05:00 - 27.01.2021 06:00","235.19","RON"
"27.01.2021 06:00 - 27.01.2021 07:00","269.55","RON"
"27.01.2021 07:00 - 27.01.2021 08:00","329.02","RON"
"27.01.2021 08:00 - 27.01.2021 09:00","346.08","RON"
"27.01.2021 09:00 - 27.01.2021 10:00","346.08","RON"
"27.01.2021 10:00 - 27.01.2021 11:00","341.13","RON"
"27.01.2021 11:00 - 27.01.2021 12:00","337.99","RON"
"27.01.2021 12:00 - 27.01.2021 13:00","328.92","RON"
"27.01.2021 13:00 - 27.01.2021 14:00","315.14","RON"
"27.01.2021 14:00 - 27.01.2021 15:00","313.42","RON"
"27.01.2021 15:00 - 27.01.2021 16:00","319.00","RON"
"27.01.2021 16:00 - 27.01.2021 17:00","333.86","RON"
"27.01.2021 17:00 - 27.01.2021 18:00","357.44","RON"
"27.01.2021 18:00 - 27.01.2021 19:00","346.08","RON"
"27.01.2021 19:00 - 27.01.2021 20:00","317.81","RON"
"27.01.2021 20:00 - 27.01.2021 21:00","305.33","RON"
"27.01.2021 21:00 - 27.01.2021 22:00","262.49","RON"
"27.01.2021 22:00 - 27.01.2021 23:00","262.93","RON"
"27.01.2021 23:00 - 28.01.2021 00:00","224.22","RON"
"28.01.2021 00:00 - 28.01.2021 01:00","218.92","RON"
"28.01.2021 01:00 - 28.01.2021 02:00","200.00","RON"
"28.01.2021 02:00 - 28.01.2021 03:00","197.00","RON"
"28.01.2021 03:00 - 28.01.2021 04:00","194.79","RON"
"28.01.2021 04:00 - 28.01.2021 05:00","199.85","RON"
"28.01.2021 05:00 - 28.01.2021 06:00","216.92","RON"
"28.01.2021 06:00 - 28.01.2021 07:00","251.24","RON"
"28.01.2021 07:00 - 28.01.2021 08:00","304.66","RON"
"28.01.2021 08:00 - 28.01.2021 09:00","319.84","RON"
"28.01.2021 09:00 - 28.01.2021 10:00","318.90","RON"
"28.01.2021 10:00 - 28.01.2021 11:00","312.22","RON"
"28.01.2021 11:00 - 28.01.2021 12:00","310.80","RON"
"28.01.2021 12:00 - 28.01.2021 13:00","306.03","RON"
"28.01.2021 13:00 - 28.01.2021 14:00","292.96","RON"
"28.01.2021 14:00 - 28.01.2021 15:00","286.14","RON"
"28.01.2021 15:00 - 28.01.2021 16:00","287.07","RON"
"28.01.2021 16:00 - 28.01.2021 17:00","299.54","RON"
"28.01.2021 17:00 - 28.01.2021 18:00","320.79","RON"
"28.01.2021 18:00 - 28.01.2021 19:00","323.77","RON"
"28.01.2021 19:00 - 28.01.2021 20:00","307.10","RON"
"28.01.2021 20:00 - 28.01.2021 21:00","283.24","RON"
"28.01.2021 21:00 - 28.01.2021 22:00","258.95","RON"
"28.01.2021 22:00 - 28.01.2021 23:00","249.90","RON"
"28.01.2021 23:00 - 29.01.2021 00:00","230.23","RON"
"29.01.2021 00:00 - 29.01.2021 01:00","213.94","RON"
"29.01.2021 01:00 - 29.01.2021 02:00","201.44","RON"
"29.01.2021 02:00 - 29.01.2021 03:00","190.30","RON"
"29.01.2021 03:00 - 29.01.2021 04:00","180.52","RON"
"29.01.2021 04:00 - 29.01.2021 05:00","185.58","RON"
"29.01.2021 05:00 - 29.01.2021 06:00","204.20","RON"
"29.01.2021 06:00 - 29.01.2021 07:00","239.68","RON"
"29.01.2021 07:00 - 29.01.2021 08:00","285.00","RON"
"29.01.2021 08:00 - 29.01.2021 09:00","318.50","RON"
"29.01.2021 09:00 - 29.01.2021 10:00","321.67","RON"
"29.01.2021 10:00 - 29.01.2021 11:00","316.84","RON"
"29.01.2021 11:00 - 29.01.2021 12:00","304.32","RON"
"29.01.2021 12:00 - 29.01.2021 13:00","279.80","RON"
"29.01.2021 13:00 - 29.01.2021 14:00","274.39","RON"
"29.01.2021 14:00 - 29.01.2021 15:00","262.87","RON"
"29.01.2021 15:00 - 29.01.2021 16:00","258.74","RON"
"29.01.2021 16:00 - 29.01.2021 17:00","281.26","RON"
"29.01.2021 17:00 - 29.01.2021 18:00","294.08","RON"
"29.01.2021 18:00 - 29.01.2021 19:00","293.48","RON"
"29.01.2021 19:00 - 29.01.2021 20:00","282.72","RON"
"29.01.2021 20:00 - 29.01.2021 21:00","255.63","RON"
"29.01.2021 21:00 - 29.01.2021 22:00","230.60","RON"
"29.01.2021 22:00 - 29.01.2021 23:00","220.82","RON"
"29.01.2021 23:00 - 30.01.2021 00:00","200.54","RON"
"30.01.2021 00:00 - 30.01.2021 01:00","188.63","RON"
"30.01.2021 01:00 - 30.01.2021 02:00","174.33","RON"
"30.01.2021 02:00 - 30.01.2021 03:00","169.18","RON"
"30.01.2021 03:00 - 30.01.2021 04:00","162.55","RON"
"30.01.2021 04:00 - 30.01.2021 05:00","160.56","RON"
"30.01.2021 05:00 - 30.01.2021 06:00","169.12","RON"
"30.01.2021 06:00 - 30.01.2021 07:00","182.54","RON"
"30.01.2021 07:00 - 30.01.2021 08:00","203.79","RON"
"30.01.2021 08:00 - 30.01.2021 09:00","229.20","RON"
"30.01.2021 09:00 - 30.01.2021 10:00","254.73","RON"
"30.01.2021 10:00 - 30.01.2021 11:00","263.89","RON"
"30.01.2021 11:00 - 30.01.2021 12:00","265.11","RON"
"30.01.2021 12:00 - 30.01.2021 13:00","258.03","RON"
"30.01.2021 13:00 - 30.01.2021 14:00","242.49","RON"
"30.01.2021 14:00 - 30.01.2021 15:00","235.08","RON"
"30.01.2021 15:00 - 30.01.2021 16:00","242.83","RON"
"30.01.2021 16:00 - 30.01.2021 17:00","260.92","RON"
"30.01.2021 17:00 - 30.01.2021 18:00","285.38","RON"
"30.01.2021 18:00 - 30.01.2021 19:00","290.26","RON"
"30.01.2021 19:00 - 30.01.2021 20:00","274.42","RON"
"30.01.2021 20:00 - 30.01.2021 21:00","248.39","RON"
"30.01.2021 21:00 - 30.01.2021 22:00","224.60","RON"
"30.01.2021 22:00 - 30.01.2021 23:00","217.29","RON"
"30.01.2021 23:00 - 31.01.2021 00:00","177.00","RON"
"31.01.2021 00:00 - 31.01.2021 01:00","198.63","RON"
"31.01.2021 01:00 - 31.01.2021 02:00","183.37","RON"
"31.01.2021 02:00 - 31.01.2021 03:00","175.40","RON"
"31.01.2021 03:00 - 31.01.2021 04:00","170.00","RON"
"31.01.2021 04:00 - 31.01.2021 05:00","175.94","RON"
"31.01.2021 05:00 - 31.01.2021 06:00","180.25","RON"
"31.01.2021 06:00 - 31.01.2021 07:00","179.23","RON"
"31.01.2021 07:00 - 31.01.2021 08:00","188.78","RON"
"31.01.2021 08:00 - 31.01.2021 09:00","206.91","RON"
"31.01.2021 09:00 - 31.01.2021 10:00","223.93","RON"
"31.01.2021 10:00 - 31.01.2021 11:00","230.41","RON"
"31.01.2021 11:00 - 31.01.2021 12:00","236.50","RON"
"31.01.2021 12:00 - 31.01.2021 13:00","225.00","RON"
"31.01.2021 13:00 - 31.01.2021 14:00","209.59","RON"
"31.01.2021 14:00 - 31.01.2021 15:00","209.00","RON"
"31.01.2021 15:00 - 31.01.2021 16:00","216.86","RON"
"31.01.2021 16:00 - 31.01.2021 17:00","243.62","RON"
"31.01.2021 17:00 - 31.01.2021 18:00","284.66","RON"
"31.01.2021 18:00 - 31.01.2021 19:00","297.33","RON"
"31.01.2021 19:00 - 31.01.2021 20:00","284.32","RON"
"31.01.2021 20:00 - 31.01.2021 21:00","267.31","RON"
"31.01.2021 21:00 - 31.01.2021 22:00","240.09","RON"
"31.01.2021 22:00 - 31.01.2021 23:00","197.00","RON"
"31.01.2021 23:00 - 01.02.2021 00:00","147.00","RON"
"01.02.2021 00:00 - 01.02.2021 01:00","112.91","RON"
"01.02.2021 01:00 - 01.02.2021 02:00","104.86","RON"
"01.02.2021 02:00 - 01.02.2021 03:00","91.44","RON"
"01.02.2021 03:00 - 01.02.2021 04:00","33.83","RON"
"01.02.2021 04:00 - 01.02.2021 05:00","89.34","RON"
"01.02.2021 05:00 - 01.02.2021 06:00","179.16","RON"
"01.02.2021 06:00 - 01.02.2021 07:00","217.50","RON"
"01.02.2021 07:00 - 01.02.2021 08:00","268.00","RON"
"01.02.2021 08:00 - 01.02.2021 09:00","316.83","RON"
"01.02.2021 09:00 - 01.02.2021 10:00","317.71","RON"
"01.02.2021 10:00 - 01.02.2021 11:00","311.51","RON"
"01.02.2021 11:00 - 01.02.2021 12:00","309.88","RON"
"01.02.2021 12:00 - 01.02.2021 13:00","304.16","RON"
"01.02.2021 13:00 - 01.02.2021 14:00","302.68","RON"
"01.02.2021 14:00 - 01.02.2021 15:00","304.64","RON"
"01.02.2021 15:00 - 01.02.2021 16:00","311.52","RON"
"01.02.2021 16:00 - 01.02.2021 17:00","328.43","RON"
"01.02.2021 17:00 - 01.02.2021 18:00","369.72","RON"
"01.02.2021 18:00 - 01.02.2021 19:00","371.23","RON"
"01.02.2021 19:00 - 01.02.2021 20:00","345.30","RON"
"01.02.2021 20:00 - 01.02.2021 21:00","309.52","RON"
"01.02.2021 21:00 - 01.02.2021 22:00","284.31","RON"
"01.02.2021 22:00 - 01.02.2021 23:00","272.64","RON"
"01.02.2021 23:00 - 02.02.2021 00:00","238.78","RON"
"02.02.2021 00:00 - 02.02.2021 01:00","236.83","RON"
"02.02.2021 01:00 - 02.02.2021 02:00","224.46","RON"
"02.02.2021 02:00 - 02.02.2021 03:00","214.02","RON"
"02.02.2021 03:00 - 02.02.2021 04:00","214.81","RON"
"02.02.2021 04:00 - 02.02.2021 05:00","216.76","RON"
"02.02.2021 05:00 - 02.02.2021 06:00","235.67","RON"
"02.02.2021 06:00 - 02.02.2021 07:00","271.16","RON"
"02.02.2021 07:00 - 02.02.2021 08:00","325.66","RON"
"02.02.2021 08:00 - 02.02.2021 09:00","347.67","RON"
"02.02.2021 09:00 - 02.02.2021 10:00","345.88","RON"
"02.02.2021 10:00 - 02.02.2021 11:00","329.11","RON"
"02.02.2021 11:00 - 02.02.2021 12:00","321.17","RON"
"02.02.2021 12:00 - 02.02.2021 13:00","312.44","RON"
"02.02.2021 13:00 - 02.02.2021 14:00","300.01","RON"
"02.02.2021 14:00 - 02.02.2021 15:00","291.93","RON"
"02.02.2021 15:00 - 02.02.2021 16:00","288.34","RON"
"02.02.2021 16:00 - 02.02.2021 17:00","298.19","RON"
"02.02.2021 17:00 - 02.02.2021 18:00","320.15","RON"
"02.02.2021 18:00 - 02.02.2021 19:00","321.70","RON"
"02.02.2021 19:00 - 02.02.2021 20:00","297.51","RON"
"02.02.2021 20:00 - 02.02.2021 21:00","273.93","RON"
"02.02.2021 21:00 - 02.02.2021 22:00","231.85","RON"
"02.02.2021 22:00 - 02.02.2021 23:00","226.16","RON"
"02.02.2021 23:00 - 03.02.2021 00:00","196.10","RON"
"03.02.2021 00:00 - 03.02.2021 01:00","174.79","RON"
"03.02.2021 01:00 - 03.02.2021 02:00","161.48","RON"
"03.02.2021 02:00 - 03.02.2021 03:00","153.49","RON"
"03.02.2021 03:00 - 03.02.2021 04:00","147.40","RON"
"03.02.2021 04:00 - 03.02.2021 05:00","154.37","RON"
"03.02.2021 05:00 - 03.02.2021 06:00","174.98","RON"
"03.02.2021 06:00 - 03.02.2021 07:00","212.97","RON"
"03.02.2021 07:00 - 03.02.2021 08:00","273.06","RON"
"03.02.2021 08:00 - 03.02.2021 09:00","297.25","RON"
"03.02.2021 09:00 - 03.02.2021 10:00","292.37","RON"
"03.02.2021 10:00 - 03.02.2021 11:00","278.01","RON"
"03.02.2021 11:00 - 03.02.2021 12:00","274.10","RON"
"03.02.2021 12:00 - 03.02.2021 13:00","265.37","RON"
"03.02.2021 13:00 - 03.02.2021 14:00","271.17","RON"
"03.02.2021 14:00 - 03.02.2021 15:00","265.48","RON"
"03.02.2021 15:00 - 03.02.2021 16:00","264.18","RON"
"03.02.2021 16:00 - 03.02.2021 17:00","260.11","RON"
"03.02.2021 17:00 - 03.02.2021 18:00","286.86","RON"
"03.02.2021 18:00 - 03.02.2021 19:00","277.75","RON"
"03.02.2021 19:00 - 03.02.2021 20:00","264.35","RON"
"03.02.2021 20:00 - 03.02.2021 21:00","235.84","RON"
"03.02.2021 21:00 - 03.02.2021 22:00","218.09","RON"
"03.02.2021 22:00 - 03.02.2021 23:00","190.77","RON"
"03.02.2021 23:00 - 04.02.2021 00:00","154.47","RON"
"04.02.2021 00:00 - 04.02.2021 01:00","161.38","RON"
"04.02.2021 01:00 - 04.02.2021 02:00","145.44","RON"
"04.02.2021 02:00 - 04.02.2021 03:00","137.20","RON"
"04.02.2021 03:00 - 04.02.2021 04:00","135.79","RON"
"04.02.2021 04:00 - 04.02.2021 05:00","141.20","RON"
"04.02.2021 05:00 - 04.02.2021 06:00","172.49","RON"
"04.02.2021 06:00 - 04.02.2021 07:00","221.71","RON"
"04.02.2021 07:00 - 04.02.2021 08:00","276.50","RON"
"04.02.2021 08:00 - 04.02.2021 09:00","286.88","RON"
"04.02.2021 09:00 - 04.02.2021 10:00","279.30","RON"
"04.02.2021 10:00 - 04.02.2021 11:00","264.60","RON"
"04.02.2021 11:00 - 04.02.2021 12:00","243.70","RON"
"04.02.2021 12:00 - 04.02.2021 13:00","243.70","RON"
"04.02.2021 13:00 - 04.02.2021 14:00","242.52","RON"
"04.02.2021 14:00 - 04.02.2021 15:00","250.32","RON"
"04.02.2021 15:00 - 04.02.2021 16:00","248.57","RON"
"04.02.2021 16:00 - 04.02.2021 17:00","272.94","RON"
"04.02.2021 17:00 - 04.02.2021 18:00","310.76","RON"
"04.02.2021 18:00 - 04.02.2021 19:00","322.51","RON"
"04.02.2021 19:00 - 04.02.2021 20:00","295.00","RON"
"04.02.2021 20:00 - 04.02.2021 21:00","269.04","RON"
"04.02.2021 21:00 - 04.02.2021 22:00","239.00","RON"
"04.02.2021 22:00 - 04.02.2021 23:00","226.24","RON"
"04.02.2021 23:00 - 05.02.2021 00:00","199.80","RON"
"05.02.2021 00:00 - 05.02.2021 01:00","188.26","RON"
"05.02.2021 01:00 - 05.02.2021 02:00","176.56","RON"
"05.02.2021 02:00 - 05.02.2021 03:00","176.40","RON"
